closed_trades,cum_open_open_pnl,current_peak_date,date,drawdown_abs,drawdown_pct,equity,filled_orders,ga_bull,ga_cooldown,ga_mult,ga_pos_pct,ga_pos_size,ga_sigma_ann,ga_stop,ga_target_pct,mr09_active_weight,mr09_atr_pct,mr09_atr_q,mr09_cooldown,mr09_freeze,mr09_loss_streak,mr09_perf_ema,mr09_pos_pct,mr09_pos_size,mr09_signal_strength,mr09_stop,mr09_z_score,mr_pos_pct,mr_pos_size,mr_stop,mr_target_pct,mr_z_score,portfolio_cum_open_open_pnl,running_peak_equity,submitted_orders,tf_active_weight,tf_cooldown,tf_freeze,tf_hot_score,tf_loss_streak,tf_perf_ema,tf_pos_pct,tf_pos_size,tf_score,tf_signal_strength,tf_stop,tf_target_pct,tf_trend_up,version
,1393.2812499999886,2077-01-16,2077-01-19,5429.543750000186,0.005013458008320614,1077564.2184374984,SELL series_7 fill_size=278.0000 fill_px=104.7812,True,0,0.4,0.3277704592512749,3364.0,0.024581439459693027,104.68781747940997,0.3254488010402262,,,,,,,,,,,,,0.0,0.0,,0.16166920995872547,1.6145148100971454,136455.79281250024,1082993.7621874986,,,,,,,,0.28458443102784503,6575.0,,,45.17300291563656,0.2874131525765886,True,V2
,-3142.999999999987,2077-01-16,2077-01-20,8901.200000000186,0.00821906857710887,1074092.5621874984,,True,0,0.4,0.32890327606451775,3364.0,0.025055391628380316,104.68781747940997,0.31929255461879824,,,,,,,,,,,,,0.0,0.0,,0.15477415944002462,1.5969715188722524,133312.79281250024,1082993.7621874986,,,,,,,,0.2821986769768621,6575.0,,,45.17300291563656,0.28017039345248695,True,V2
,-921.1562500000075,2077-01-16,2077-01-21,9980.137500000186,0.009215323161087908,1073013.6246874984,,True,0,0.4,0.3300667548402718,3364.0,0.02384140245288579,104.68781747940997,0.33555073011368397,,,,,,,,,,,,,0.0,0.0,,0.15540946151610757,1.4135970586547297,132391.63656250024,1082993.7621874986,,,,,,,,0.28064415313244667,6575.0,,,45.17300291563656,0.27715833674615337,True,V2
,131.68750000001495,2077-01-16,2077-01-22,9020.262500000186,0.008329006883456554,1073973.4996874984,,True,0,0.4,0.32986963840642697,3364.0,0.025350303823202067,104.71180924797834,0.31557807179722785,,,,,,,,,,,,,0.0,0.0,,0.16158905209780944,1.759449928015249,132523.32406250027,1082993.7621874986,,,,,,,,0.28118920074645426,6575.0,,,45.17300291563656,0.28256932557272313,True,V2
,-1906.5625,2077-01-16,2077-01-23,10506.231250000186,0.009701100428112387,1072487.5309374984,,True,0,0.4,0.33035118920244816,3364.0,0.02413633090168907,104.7234657302656,0.33145054368806975,,,,,,,,,,,,,0.0,0.0,,0.15944992534955513,1.4883814586319886,130616.76156250027,1082993.7621874986,,,,,,,,0.28016875845385564,6575.0,,,45.17300291563656,0.28407510497577454,True,V2
,-39.093749999998124,2077-01-16,2077-01-24,11610.325000000186,0.010720583446897169,1071383.4371874984,,True,0,0.4,0.33002931091431464,3364.0,0.0229527744873658,104.7234657302656,0.34854174184491504,,,,,,,,,,,,,0.0,0.0,,0.16280579477554738,1.5746397600353341,130577.66781250027,1082993.7621874986,,,,,,,,0.2800892655086693,6575.0,,,45.17300291563656,0.2783934205482515,True,V2
,-1169.8437500000018,2077-01-16,2077-01-25,12030.543750000186,0.011108599301347905,1070963.2184374984,,True,0,0.4,0.3293980714526172,3364.0,0.023613328761730407,104.7234657302656,0.3387917087304278,,,,,,,,,,,,,0.0,0.0,,0.1667669327118843,2.141789077772963,129407.82406250027,1082993.7621874986,,,,,,,,0.28056752540800345,6575.0,,,45.17300291563656,0.28156056452082445,True,V2
,210.62499999998875,2077-01-16,2077-01-26,11820.012500000186,0.010914201828942564,1071173.7496874984,,True,0,0.4,0.32916158569313664,3364.0,0.024728962099706497,104.7234657302656,0.32350730967778674,,,,,,,,,,,,,0.0,0.0,,0.16840451753871866,2.152040515777379,129618.44906250025,1082993.7621874986,,,,,,,,0.2808806695344949,6575.0,,,45.17300291563656,0.2880970741884745,True,V2
,1813.5937499999943,2077-01-16,2077-01-27,9559.075000000186,0.008826528216277227,1073434.6871874984,,True,0,0.4,0.329594517228603,3364.0,0.02362768668294855,104.7234657302656,0.33858583395611813,,,,,,,,,,,,,0.0,0.0,,0.16492579336113983,1.6645056871578303,131432.04281250024,1082993.7621874986,,,,,,,,0.2812690921988647,6575.0,,,45.17300291563656,0.29589679284427967,True,V2
,4734.750000000016,2077-01-16,2077-01-28,5284.762500000186,0.0048797718735938906,1077708.9996874984,,True,0,0.4,0.3275557224653053,3364.0,0.02722223060751508,104.7234657302656,0.2938774604969913,,,,,,,,,,,,,0.0,0.0,,0.16693931416318772,2.0737396340766856,136166.79281250027,1082993.7621874986,SELL series_7 size=345.0000,,,,,,,0.28485124471356965,6575.0,,,45.17300291563656,0.29144312112609777,True,V2
,-3769.2343749999795,2077-01-16,2077-01-29,8568.231249999953,0.007911616436915854,1074425.5309374987,SELL series_7 fill_size=345.0000 fill_px=104.9141,True,0,0.4,0.2944440266711264,3019.0,0.027743458937139243,104.7234657302656,0.2883562578886178,,,,,,,,,,,,,0.0,0.0,,0.16326178624338208,2.1197252675200735,132397.5584375003,1082993.7621874986,,,,,,,,0.2830903503704004,6575.0,,,45.17300291563656,0.2938282459941609,True,V2
,-387.39062500002615,2077-01-16,2077-01-30,9471.285937499953,0.00874546674984467,1073522.4762499987,,True,0,0.4,0.29409850875024973,3019.0,0.027120796057165858,,0.2949765922481557,,,,,,,,,,,,,0.0,0.0,,0.16304366189251823,2.325729800347553,132010.16781250027,1082993.7621874986,SELL series_7 size=3019.0000,,,,,,,0.2830835000880126,6575.0,,,45.17300291563656,0.2973639815355253,True,V2
CLOSE series_7 pnl_net=7531.40,-262.9999999999944,2077-01-16,2077-01-31,9917.965625000186,0.009157915743639427,1073075.7965624984,SELL series_7 fill_size=3019.0000 fill_px=104.5391,True,0,0.4,0.0,0.0,0.027317590567900188,104.04641546361304,0.2928515961213828,,,,,,,,,,,,,0.0,0.0,,0.15577075303537333,1.9610053392984712,131747.16781250027,1082993.7621874986,BUY series_7 size=3001.0000,,,,,,,0.2828949744020431,6575.0,,,45.17300291563656,0.2870402155660318,True,V2
,4029.609374999983,2077-01-16,2077-02-01,9631.801562500186,0.008893681477024643,1073361.9606249984,BUY series_7 fill_size=3001.0000 fill_px=104.8047,True,0,0.4,0.29308771380515536,3001.0,0.026510495996790225,104.18818935906926,0.30176726987562236,,,,,,,,,,,,,0.0,0.0,,0.15356273294285705,1.6584249681823926,135776.77718750024,1082993.7621874986,,,,,,,,0.28306457760351883,6575.0,,,45.17300291563656,0.29633431417202744,True,V2
,4512.273437500022,2077-01-16,2077-02-02,1756.1781250000931,0.0016215957896681275,1081237.5840624985,,True,0,0.4,0.29123478209512393,3001.0,0.025761169802882792,104.27854190485002,0.3105449038694184,,,,,,,,,,,,,0.0,0.0,,0.15690065727962937,1.8429486915897169,140289.05062500027,1082993.7621874986,,,,,,,,0.2881175280917659,6575.0,,,45.300741447688026,0.2906774335520659,True,V2
,-1009.6953124999907,2077-01-16,2077-02-03,2278.107812500093,0.002103528101490288,1080715.6543749985,,True,0,0.4,0.29174423561241053,3001.0,0.02487150920215986,104.41657016164645,0.3216531789436114,,,,,,,,,,,,,0.0,0.0,,0.15329397833721428,1.4762970045664179,139279.35531250027,1082993.7621874986,BUY series_7 size=307.0000,,,,,,,0.28740492352692765,6575.0,,,45.300741447688026,0.2991100575431451,True,V2
,2667.25,2077-02-04,2077-02-04,0.0,0.0,1083171.8965624985,BUY series_7 fill_size=307.0000 fill_px=104.9922,True,0,0.4,0.32007284102389555,3308.0,0.02431876523539106,104.41657016164645,0.3289640704437417,,,,,,,,,,,,,0.0,0.0,,0.15600127072188735,1.3317623988739484,141946.60531250027,1083171.8965624985,,,,,,,,0.2897882607517307,6575.0,,,45.70673624826161,0.29951146648024596,True,V2
,4238.406249999998,2077-02-05,2077-02-05,0.0,0.0,1084666.0121874986,,True,0,0.4,0.3194413324994138,3308.0,0.025619699174947143,104.41657016164645,0.31225971645377476,,,,,,,,,,,,,0.0,0.0,,0.15737700935532048,1.0888045016514647,146185.01156250027,1084666.0121874986,BUY series_1 size=505.0000,,,,,,,0.29096514176148486,6575.0,,,46.04589794481435,0.3133421023994452,True,V2
,8610.674999999987,2077-02-06,2077-02-06,0.0,0.0,1095870.7434374986,BUY series_1 fill_size=505.0000 fill_px=48.4200,True,0,0.4,0.3158686273658534,3308.0,0.024501399273511592,104.41657016164645,0.32651196410030275,,,,,,,,,,,,,0.0,0.0,,0.16292408896540322,1.115201644419331,154795.68656250025,1095870.7434374986,SELL series_1 size=540.0000,,,,,,,0.32083418788709783,7080.0,,,47.52226237732761,0.2963309899010797,True,V2
,-2321.168749999998,2077-02-06,2077-02-07,1505.4524999998976,0.0013737500604109876,1094365.2909374987,SELL series_1 fill_size=540.0000 fill_px=49.6800,True,0,0.4,0.3167282239946295,3308.0,0.023699628167455508,104.41657016164645,0.33755803861031275,,,,,,,,,,,,,0.0,0.0,,0.15685193516184942,0.73133916902954,152474.51781250024,1095870.7434374986,BUY series_7 size=217.0000,,,,,,,0.29503841420573734,6540.0,,,47.52226237732761,0.2992270092408771,True,V2
,1201.354687500002,2077-02-08,2077-02-08,0.0,0.0,1096982.2131249986,BUY series_7 fill_size=217.0000 fill_px=104.7891,True,0,0.4,0.3373025007360239,3525.0,0.02332977676723024,104.41657016164645,0.3429094105708315,,,,,,,,,,,,,0.0,0.0,,0.1497385887871055,0.31024167921087487,153675.87250000023,1096982.2131249986,,,,,,,,0.29612312407018493,6540.0,,,47.56743541718554,0.3013488736868175,True,V2
,3252.824999999998,2077-02-09,2077-02-09,0.0,0.0,1097270.7162499984,,True,0,0.4,0.3377157701487147,3525.0,0.02359454207815198,104.56097040654186,0.3390614648719046,,,,,,,,,,,,,0.0,0.0,,0.1524126169296813,0.2789089569790812,156928.69750000024,1097270.7162499984,,,,,,,,0.2958068553121295,6540.0,,,47.58119003024372,0.30900631400269774,True,V2
,9114.796875000018,2077-02-10,2077-02-10,0.0,0.0,1106271.9303124985,,True,0,0.4,0.3361877210040409,3525.0,0.023410423138734683,104.90817787750315,0.34172812480109643,,,,,,,,,,,,,0.0,0.0,,0.1574380752205764,0.6457044261525373,166043.49437500027,1106271.9303124985,,,,,,,,0.3003167583815956,6540.0,,,48.61539074236916,0.29662974589656566,True,V2
,1944.8249999999796,2077-02-11,2077-02-11,0.0,0.0,1109060.0599999984,,True,0,0.4,0.3356157003345703,3525.0,0.027604663266265143,104.99007142196722,0.28980610713612903,,,,,,,,,,,,,0.0,0.0,,0.16246492321977474,1.0046364165407642,167988.31937500025,1109060.0599999984,SELL series_7 size=481.0000,,,,,,,0.30180259128617476,6540.0,,,49.01036283219994,0.30091090484159083,True,V2
,-749.1374999999982,2077-02-12,2077-02-12,0.0,0.0,1109685.8881249987,SELL series_7 fill_size=481.0000 fill_px=105.6094,True,0,0.4,0.29021337564646377,3044.0,0.026487587352972887,105.17158417754098,0.302028263027214,,,,,,,,,,,,,0.0,0.0,,0.15562321183095099,0.7778789381218411,167239.18187500024,1109685.8881249987,SELL series_1 size=1423.0000,,,,,,,0.3016323840664146,6540.0,,,49.01036283219994,0.23599478278946842,True,V2
,-1374.375,2077-02-12,2077-02-13,2697.2687500000466,0.002430659683847595,1106988.6193749986,SELL series_1 fill_size=1423.0000 fill_px=51.0000,True,0,0.4,0.290705676072525,3044.0,0.02661395965883483,105.17158417754098,0.300594128139978,,,,,,,,,,,,,0.0,0.0,,0.15017400872150885,0.35097410503024457,165864.80687500024,1109685.8881249987,,,,,,,,0.2345893584223284,5117.0,,,49.01036283219994,0.24063805460873677,True,V2
,1833.433750000016,2077-02-12,2077-02-14,1520.4747500000522,0.0013701848120004035,1108165.4133749986,,True,0,0.4,0.2903969670194909,3044.0,0.025512479370436988,105.17158417754098,0.313572032096188,,,,,,,,,,,,,0.0,0.0,,0.14959257921231062,0.37541527057806173,167698.24062500027,1109685.8881249987,BUY series_7 size=242.0000,,,,,,,0.23549462638903876,5117.0,,,49.01036283219994,0.2419215706471311,True,V2
,75.97312499997525,2077-02-12,2077-02-15,582.2553750001825,0.0005247028742376828,1109103.6327499985,BUY series_7 fill_size=242.0000 fill_px=105.8672,True,0,0.4,0.3137277558881032,3286.0,0.024253054239354793,105.28733206561863,0.3298553625884616,,,,,,,,,,,,,0.0,0.0,,0.14746059235893547,0.07064350892126672,167774.21375000026,1109685.8881249987,,,,,,,,0.2356645062571141,5117.0,,,49.01036283219994,0.25280430343420907,True,V2
,1765.9731250000116,2077-02-16,2077-02-16,0.0,0.0,1109933.1346249986,,True,0,0.4,0.31337764728729994,3286.0,0.024186806781905462,105.28733206561863,0.33075883361275,,,,,,,,,,,,,0.0,0.0,,0.14707801748831262,-0.08492632350078232,169540.18687500028,1109933.1346249986,BUY series_1 size=438.0000,,,,,,,0.23636431944942068,5117.0,,,49.01036283219994,0.2566066281408912,True,V2
,8901.921875000015,2077-02-17,2077-02-17,0.0,0.0,1118295.1652499984,BUY series_1 fill_size=438.0000 fill_px=51.3900,True,0,0.4,0.31165419097746605,3286.0,0.023057723430753498,105.46897190862015,0.3469553281799673,,,,,,,,,,,,,0.0,0.0,,0.1517543639316194,0.29366038157165947,178442.1087500003,1118295.1652499984,BUY series_7 size=372.0000,,,,,,,0.2615823702811098,5555.0,,,49.96298476117627,0.24907045355088508,True,V2
,2302.9156249999983,2077-02-18,2077-02-18,0.0,0.0,1121146.9099999985,BUY series_7 fill_size=372.0000 fill_px=106.1094,True,0,0.4,0.3461043131715901,3658.0,0.023681300322666674,105.50132212943299,0.3378192874123032,,,,,,,,,,,,,0.0,0.0,,0.1509571450818218,0.3828923479438957,180745.0243750003,1121146.9099999985,SELL series_1 size=461.0000,,,,,,,0.2634439317145337,5555.0,,,50.36205727823511,0.24154784818147587,True,V2
,345.4406249999783,2077-02-19,2077-02-19,0.0,0.0,1122127.8199999987,SELL series_1 fill_size=461.0000 fill_px=53.2700,True,0,0.4,0.3460055078662968,3658.0,0.02252939741131673,105.57265626304492,0.35509161003931355,,,,,,,,,,,,,0.0,0.0,,0.14929635763316904,0.6247999470139773,181090.4650000003,1122127.8199999987,,,,,,,,0.2420055319544616,5094.0,,,50.499053186932606,0.24192503438086543,True,V2
,-2816.635624999984,2077-02-19,2077-02-20,2801.4912499999627,0.002496588356574179,1119326.3287499987,,True,0,0.4,0.3470246924628149,3658.0,0.02159220578332126,105.62103795854172,0.37050406430358973,,,,,,,,,,,,,0.0,0.0,,0.14551223259033266,0.4867151733160826,178273.8293750003,1122127.8199999987,BUY series_7 size=247.0000,,,,,,,0.23997168037668237,5094.0,,,50.499053186932606,0.2342974771234553,True,V2
,1638.7509374999827,2077-02-19,2077-02-21,1417.3056250000373,0.0012630518553581882,1120710.5143749986,BUY series_7 fill_size=247.0000 fill_px=106.1484,True,0,0.6,0.37040770061750095,3905.0,0.020638409408629616,105.72846381864588,0.5814401566712983,,,,,,,,,,,,,0.0,0.0,,0.14852363459860876,0.7861263899024735,179912.58031250027,1122127.8199999987,BUY series_7 size=2224.0000,,,,,,,0.24049345173700695,5094.0,,,50.499053186932606,0.23232776714994408,True,V2
,-511.46437500000866,2077-02-22,2077-02-22,0.0,0.0,1122666.4234374987,BUY series_7 fill_size=2224.0000 fill_px=106.3594,True,0,0.6,0.5811621239435093,6129.0,0.020255573926118448,105.88569408159974,0.5924295230423791,,,,,,,,,,,,,0.0,0.0,,0.14816904666033506,1.33800619699642,179401.11593750026,1122666.4234374987,,,,,,,,0.24111806886604564,5094.0,,,50.499053186932606,0.23925022340708918,True,V2
,-1892.958749999968,2077-02-22,2077-02-23,5522.69468750013,0.0049192659299368375,1117143.7287499986,,True,0,0.6,0.5857924827360768,6129.0,0.02027127537073418,106.14943914719976,0.5919706471613773,,,,,,,,,,,,,0.0,0.0,,0.13759797590261041,0.5348049637059279,177508.1571875003,1122666.4234374987,,,,,,,,0.23565268570640072,5094.0,,,50.499053186932606,0.22208563531916048,True,V2
,-12061.544062500016,2077-02-22,2077-02-24,14800.92125000013,0.013183721309381558,1107865.5021874986,,True,0,0.4,0.5915196118852439,6129.0,0.023541915213214214,106.25204617239977,0.3398194211280463,,,,,,,,,,,,,0.0,0.0,,0.12981464605199555,-0.36666956920652544,165446.6131250003,1122666.4234374987,SELL series_1 size=5094.0000 | SELL series_1 size=688.0000 | SELL series_7 size=2607.0000,,,,,,,0.22843018353790176,5094.0,,,,0.19753631899002705,True,V2
CLOSE series_1 pnl_net=78261.84,-2593.59375,2077-02-22,2077-02-25,18134.89218750014,0.016153411030119535,1104531.5312499986,SELL series_1 fill_size=5094.0000 fill_px=49.7500 | SELL series_1 fill_size=688.0000 fill_px=49.7500 | SELL series_7 fill_size=2607.0000 fill_px=106.6172,True,0,0.4,0.33951991637631257,3522.0,0.023240505582227705,106.25204617239977,0.344226590583197,,,,,,,,,,,,,0.0,0.0,,0.1325366656828355,-0.3297398692637796,162853.0193750003,1122666.4234374987,BUY series_1 size=4911.0000,,,,,,,-0.0321908782085754,-688.0,,,48.34382832543267,0.19760542865594322,True,V2
CLOSE series_1 pnl_net=-1548.00,1093.5631250000013,2077-02-22,2077-02-26,18599.83693749993,0.01656755430571174,1104066.5864999988,BUY series_1 fill_size=4911.0000 fill_px=52.0000,True,0,0.4,0.3398373495655105,3522.0,0.028977178404603673,106.25204617239977,0.27607933002645363,,,,,,,,,,,,,0.0,0.0,,0.13596536450817184,0.43109153260726746,163946.5825000003,1122666.4234374987,SELL series_7 size=660.0000,,,,,,,0.19893567352334707,4223.0,,,48.73712630218748,0.20271335663953813,True,V2
,3706.285000000007,2077-02-22,2077-02-27,16892.993687500013,0.015047206663378476,1105773.4297499987,SELL series_7 fill_size=660.0000 fill_px=106.5469,True,0,0.4,0.2757682071624224,2862.0,0.02763036869099308,106.25204617239977,0.28953649115105123,,,,,,,,,,,,,0.0,0.0,,0.1417874503968744,1.42692929672259,167652.8675000003,1122666.4234374987,,,,,,,,0.20069088660429557,4223.0,,,49.30733156631694,0.20672592013980404,True,V2
,1607.1893750000036,2077-02-22,2077-02-28,13580.858687500004,0.01209696700994824,1109085.5647499987,,True,0,0.4,0.27462209943978116,2862.0,0.02626670643232761,106.25204617239977,0.30456806682675847,,,,,,,,,,,,,0.0,0.0,,0.13372709050102471,0.7099405597440255,169260.05687500033,1122666.4234374987,BUY series_7 size=312.0000,,,,,,,0.20340419817009459,4223.0,,,50.200022168722874,0.21162928231399766,True,V2
,646.6712499999987,2077-02-22,2077-03-01,13419.673062500078,0.0119533930848402,1109246.7503749987,BUY series_7 fill_size=312.0000 fill_px=106.3672,True,0,0.4,0.3044933278017857,3174.0,0.02551742544841464,106.25204617239977,0.31351125199415564,,,,,,,,,,,,,0.0,0.0,,0.13212759049462147,-0.10234378517205361,169906.7281250003,1122666.4234374987,,,,,,,,0.2035269248466833,4223.0,,,50.36644915667124,0.2204430714333828,True,V2
,1380.8149999999748,2077-02-22,2077-03-02,11708.59618750005,0.010429274398043751,1110957.8272499987,,True,0,0.4,0.304582359429072,3174.0,0.024259976314304925,106.25204617239977,0.32976124528542067,,,,,,,,,,,,,0.0,0.0,,0.13376722763841617,0.11289091556645703,171287.5431250003,1122666.4234374987,BUY series_1 size=462.0000 | BUY series_7 size=262.0000,,,,,,,0.2042017747528321,4223.0,,,50.69563135976615,0.22658232818350926,True,V2
,2597.262500000015,2077-02-22,2077-03-03,9327.548062499845,0.008308387841456747,1113338.875374999,BUY series_1 fill_size=462.0000 fill_px=53.6600 | BUY series_7 fill_size=262.0000 fill_px=106.7266,True,0,0.4,0.32947726147301415,3436.0,0.024492713376096632,106.25204617239977,0.32662775565762775,,,,,,,,,,,,,0.0,0.0,,0.13784998059008496,0.5972536899125706,173884.8056250003,1122666.4234374987,,,,,,,,0.2277403633413929,4685.0,,,51.11701483406857,0.2298949112393876,True,V2
,7215.40625,2077-02-22,2077-03-04,1399.0798124999274,0.0012462115044075844,1121267.3436249988,,True,0,0.4,0.32738693705572725,3436.0,0.02411109653086471,106.25204617239977,0.3317974356644946,,,,,,,,,,,,,0.0,0.0,,0.14367765134856256,1.689510233696129,181100.2118750003,1122666.4234374987,,,,,,,,0.23298243856406173,4685.0,,,52.642942345920815,0.2281931939324966,True,V2
,-787.5874999999826,2077-02-22,2077-03-05,2414.5860625000205,0.002150760022827427,1120251.8373749987,,True,0,0.4,0.3282827688653854,3436.0,0.02316055888754494,106.34173686387415,0.3454148079432644,,,,,,,,,,,,,0.0,0.0,,0.14928168034170994,2.5879472112916084,180312.6243750003,1122666.4234374987,,,,,,,,0.23168808239420657,4685.0,,,52.642942345920815,0.2278532565122871,True,V2
,-4223.337500000002,2077-02-22,2077-03-06,3700.0485624999274,0.003295768435980055,1118966.3748749988,,True,0,0.4,0.3285159596874078,3436.0,0.02350399365321926,106.34173686387415,0.3403676889141888,,,,,,,,,,,,,0.0,0.0,,0.15513107459749284,3.1182812884612874,176089.2868750003,1122666.4234374987,,,,,,,,0.23094938847368754,4685.0,,,52.642942345920815,0.21370829757439505,True,V2
,2909.512499999981,2077-02-22,2077-03-07,4075.354812499834,0.0036300674246776544,1118591.068624999,,True,0,0.6,0.3284581975981896,3436.0,0.022438251678088404,106.34173686387415,0.5348010251493144,,,,,,,,,,,,,0.0,0.0,,0.16098228650797222,3.3525243262028,178998.7993750003,1122666.4234374987,BUY series_7 size=2158.0000,,,,,,,0.23085934372552414,4685.0,,,52.642942345920815,0.2186162355554056,True,V2
,2354.3812499999904,2077-02-22,2077-03-08,1828.8548124998342,0.001629027798747248,1120837.568624999,BUY series_7 fill_size=2158.0000 fill_px=106.8438,True,0,0.6,0.5342613733804533,5594.0,0.02146650355709176,106.36669743619953,0.559010458693709,,,,,,,,,,,,,0.0,0.0,,0.16683167770342006,3.410192829010642,181353.18062500027,1122666.4234374987,BUY series_7 size=259.0000,,,,,,,0.23165060421602376,4685.0,,,52.642942345920815,0.2192765624188445,True,V2
,-527.7078124999946,2077-02-22,2077-03-09,2145.1501249999274,0.001910763589447772,1120521.2733124988,BUY series_7 fill_size=259.0000 fill_px=107.0469,True,0,0.6,0.559440914012594,5853.0,0.021007839619941855,106.43537083361385,0.5712153280439607,,,,,,,,,,,,,0.0,0.0,,0.13671824707817812,2.1769881010800187,180825.4728125003,1122666.4234374987,,,,,,,,0.2312142626566143,4685.0,,,52.642942345920815,0.22026100129170473,True,V2
